[140095010211648] | 05:15:02 | INFO | GENERAL | Scraping process initiated
[140094816630528] | 05:19:35 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 4/8
[140093461337856] | 05:19:36 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140094858577664] | 05:19:36 | INFO | ('TARRAGONA', 'Gasolina 98 E10') | Ending. Scraping time: 31.0 seconds
[140094858577664] | 05:19:36 | INFO | GENERAL | Elapsed time: 0:04:34.406526
[140094858577664] | 05:19:36 | INFO | ('OURENSE', 'Gasolina 98 E10') | Initializing
[140095010211648] | 05:19:36 | INFO | ('TARRAGONA', 'Gasolina 98 E10') | Done, elements pending: 653
[140094599632640] | 05:19:36 | INFO | ('GIRONA', 'Gasóleo Premium') | 7 pages found
[140094599632640] | 05:19:36 | INFO | ('GIRONA', 'Gasóleo Premium') | Crawling page = 1/7
[140094082103040] | 05:19:37 | INFO | ('ÁVILA', 'Gasóleo C') | Combination without results
[140093511694080] | 05:19:37 | INFO | ('LEÓN', 'Gasolina 98 E10') | Ending. Scraping time: 57.8 seconds
[140093511694080] | 05:19:37 | INFO | GENERAL | Elapsed time: 0:04:35.688599
[140093511694080] | 05:19:37 | INFO | ('GIRONA', 'Gasolina 95 E5') | Initializing
[140095010211648] | 05:19:37 | INFO | ('LEÓN', 'Gasolina 98 E10') | Done, elements pending: 652
[140092958037760] | 05:19:37 | INFO | ('HUELVA', 'Gasóleo A habitual') | Crawling page = 3/6
[140094624810752] | 05:19:38 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140094816630528] | 05:19:38 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 5/8
[140094115673856] | 05:19:38 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[140094107281152] | 05:19:38 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140093469730560] | 05:19:38 | INFO | ('VALLADOLID', 'Gasolina 95 E10') | Ending. Scraping time: 36.4 seconds
[140093469730560] | 05:19:38 | INFO | GENERAL | Elapsed time: 0:04:36.732637
[140093469730560] | 05:19:38 | INFO | ('CÁCERES', 'Gasóleo C') | Initializing
[140095010211648] | 05:19:38 | INFO | ('VALLADOLID', 'Gasolina 95 E10') | Done, elements pending: 651
[140094608025344] | 05:19:39 | INFO | ('ÁVILA', 'Gasóleo B') | Ending. Scraping time: 58.6 seconds
[140094608025344] | 05:19:39 | INFO | GENERAL | Elapsed time: 0:04:37.024342
[140094608025344] | 05:19:39 | INFO | ('GUADALAJARA', 'Gasolina 95 E5 Premium') | Initializing
[140095010211648] | 05:19:39 | INFO | ('ÁVILA', 'Gasóleo B') | Done, elements pending: 650
[140094599632640] | 05:19:39 | INFO | ('GIRONA', 'Gasóleo Premium') | Crawling page = 2/7
[140094065317632] | 05:19:40 | INFO | ('ASTURIAS', 'Gas natural licuado') | Ending. Scraping time: 55.2 seconds
[140094065317632] | 05:19:40 | INFO | GENERAL | Elapsed time: 0:04:38.352542
[140094065317632] | 05:19:40 | INFO | ('PALENCIA', 'Gasolina 98 E5') | Initializing
[140095010211648] | 05:19:40 | INFO | ('ASTURIAS', 'Gas natural licuado') | Done, elements pending: 649
[140094816630528] | 05:19:40 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 6/8
[140092958037760] | 05:19:40 | INFO | ('HUELVA', 'Gasóleo A habitual') | Crawling page = 4/6
[140092966430464] | 05:19:40 | INFO | ('GIPUZKOA', 'Gasóleo B') | Ending. Scraping time: 62.6 seconds
[140092966430464] | 05:19:40 | INFO | GENERAL | Elapsed time: 0:04:38.865023
[140092966430464] | 05:19:40 | INFO | ('CUENCA', 'Gasóleo A habitual') | Initializing
[140095010211648] | 05:19:40 | INFO | ('GIPUZKOA', 'Gasóleo B') | Done, elements pending: 648
[140094599632640] | 05:19:42 | INFO | ('GIRONA', 'Gasóleo Premium') | Crawling page = 3/7
[140093478123264] | 05:19:42 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | 8 pages found
[140093478123264] | 05:19:42 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | Crawling page = 1/8
[140094624810752] | 05:19:42 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | 1 pages found
[140094624810752] | 05:19:42 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140094816630528] | 05:19:43 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 7/8
[140093461337856] | 05:19:43 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gases licuados del petróleo') | 1 pages found
[140093461337856] | 05:19:43 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gases licuados del petróleo') | Crawling page = 1/1
[140092958037760] | 05:19:43 | INFO | ('HUELVA', 'Gasóleo A habitual') | Crawling page = 5/6
[140093494908672] | 05:19:44 | INFO | ('TARRAGONA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140094599632640] | 05:19:44 | INFO | ('GIRONA', 'Gasóleo Premium') | Crawling page = 4/7
[140093478123264] | 05:19:44 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | Crawling page = 2/8
[140094107281152] | 05:19:44 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 95 E5 Premium') | 1 pages found
[140094107281152] | 05:19:44 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140094816630528] | 05:19:45 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Crawling page = 8/8
[140094115673856] | 05:19:45 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | 3 pages found
[140094115673856] | 05:19:45 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Crawling page = 1/3
[140092958037760] | 05:19:46 | INFO | ('HUELVA', 'Gasóleo A habitual') | Crawling page = 6/6
[140094858577664] | 05:19:46 | INFO | ('OURENSE', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140094098888448] | 05:19:46 | INFO | ('ZAMORA', 'Gases licuados del petróleo') | Ending. Scraping time: 50.3 seconds
[140094098888448] | 05:19:46 | INFO | GENERAL | Elapsed time: 0:04:44.711548
[140094098888448] | 05:19:46 | INFO | ('CUENCA', 'Gasolina 95 E5 Premium') | Initializing
[140095010211648] | 05:19:46 | INFO | ('ZAMORA', 'Gases licuados del petróleo') | Done, elements pending: 647
[140093478123264] | 05:19:46 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | Crawling page = 3/8
[140093511694080] | 05:19:47 | INFO | ('GIRONA', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140094766290688] | 05:19:47 | INFO | ('CANTABRIA', 'Gasóleo A habitual') | Ending. Scraping time: 74.7 seconds
[140094766290688] | 05:19:47 | INFO | GENERAL | Elapsed time: 0:04:45.120713
[140094766290688] | 05:19:47 | INFO | ('BALEARS (ILLES)', 'Gasóleo C') | Initializing
[140095010211648] | 05:19:47 | INFO | ('CANTABRIA', 'Gasóleo A habitual') | Done, elements pending: 646
[140092974823168] | 05:19:47 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Ending. Scraping time: 35.3 seconds
[140092974823168] | 05:19:47 | INFO | GENERAL | Elapsed time: 0:04:45.125508
[140092974823168] | 05:19:47 | INFO | ('HUELVA', 'Gases licuados del petróleo') | Initializing
[140095010211648] | 05:19:47 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Done, elements pending: 645
[140094082103040] | 05:19:47 | INFO | ('ÁVILA', 'Gasóleo C') | Ending. Scraping time: 19.4 seconds
[140094082103040] | 05:19:47 | INFO | GENERAL | Elapsed time: 0:04:45.471742
[140094082103040] | 05:19:47 | INFO | ('CIUDAD REAL', 'Gasóleo B') | Initializing
[140095010211648] | 05:19:47 | INFO | ('ÁVILA', 'Gasóleo C') | Done, elements pending: 644
[140094599632640] | 05:19:47 | INFO | ('GIRONA', 'Gasóleo Premium') | Crawling page = 5/7
[140094115673856] | 05:19:48 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Crawling page = 2/3
[140093478123264] | 05:19:48 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | Crawling page = 4/8
[140094608025344] | 05:19:49 | INFO | ('GUADALAJARA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140094599632640] | 05:19:49 | INFO | ('GIRONA', 'Gasóleo Premium') | Crawling page = 6/7
[140094065317632] | 05:19:49 | INFO | ('PALENCIA', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140094858577664] | 05:19:50 | INFO | ('OURENSE', 'Gasolina 98 E10') | Combination without results
[140092966430464] | 05:19:50 | INFO | ('CUENCA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140094115673856] | 05:19:50 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Crawling page = 3/3
[140093494908672] | 05:19:51 | INFO | ('TARRAGONA', 'Gasolina 95 E5 Premium') | 1 pages found
[140093494908672] | 05:19:51 | INFO | ('TARRAGONA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140093478123264] | 05:19:51 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | Crawling page = 5/8
[140094599632640] | 05:19:51 | INFO | ('GIRONA', 'Gasóleo Premium') | Crawling page = 7/7
[140093469730560] | 05:19:52 | INFO | ('CÁCERES', 'Gasóleo C') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140093478123264] | 05:19:53 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | Crawling page = 6/8
[140093511694080] | 05:19:53 | INFO | ('GIRONA', 'Gasolina 95 E5') | 11 pages found
[140093511694080] | 05:19:53 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 1/11
[140093478123264] | 05:19:54 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | Crawling page = 7/8
[140094608025344] | 05:19:55 | INFO | ('GUADALAJARA', 'Gasolina 95 E5 Premium') | 1 pages found
[140094608025344] | 05:19:55 | INFO | ('GUADALAJARA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140094065317632] | 05:19:56 | INFO | ('PALENCIA', 'Gasolina 98 E5') | 2 pages found
[140094065317632] | 05:19:56 | INFO | ('PALENCIA', 'Gasolina 98 E5') | Crawling page = 1/2
[140093511694080] | 05:19:56 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 2/11
[140094098888448] | 05:19:56 | INFO | ('CUENCA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; rv:43.0) Gecko/20100101 Firefox/43.0
[140093478123264] | 05:19:57 | INFO | ('CIUDAD REAL', 'Gasolina 95 E5') | Crawling page = 8/8
[140093469730560] | 05:19:57 | INFO | ('CÁCERES', 'Gasóleo C') | Combination without results
[140092966430464] | 05:19:57 | INFO | ('CUENCA', 'Gasóleo A habitual') | 5 pages found
[140092966430464] | 05:19:57 | INFO | ('CUENCA', 'Gasóleo A habitual') | Crawling page = 1/5
[140094766290688] | 05:19:58 | INFO | ('BALEARS (ILLES)', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140092974823168] | 05:19:58 | INFO | ('HUELVA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140094082103040] | 05:19:58 | INFO | ('CIUDAD REAL', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140093461337856] | 05:19:58 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gases licuados del petróleo') | Ending. Scraping time: 29.0 seconds
[140093461337856] | 05:19:58 | INFO | GENERAL | Elapsed time: 0:04:56.249629
[140093461337856] | 05:19:58 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 98 E10') | Initializing
[140095010211648] | 05:19:58 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gases licuados del petróleo') | Done, elements pending: 643
[140094065317632] | 05:19:58 | INFO | ('PALENCIA', 'Gasolina 98 E5') | Crawling page = 2/2
[140093503301376] | 05:19:58 | INFO | ('MADRID', 'Gases licuados del petróleo') | Ending. Scraping time: 57.7 seconds
[140093503301376] | 05:19:58 | INFO | GENERAL | Elapsed time: 0:04:56.653861
[140093503301376] | 05:19:58 | INFO | ('CUENCA', 'Bioetanol') | Initializing
[140095010211648] | 05:19:58 | INFO | ('MADRID', 'Gases licuados del petróleo') | Done, elements pending: 642
[140094073710336] | 05:19:58 | INFO | ('SEGOVIA', 'Gasolina 98 E5') | Ending. Scraping time: 68.4 seconds
[140094073710336] | 05:19:58 | INFO | GENERAL | Elapsed time: 0:04:56.868600
[140094073710336] | 05:19:58 | INFO | ('JAÉN', 'Hidrógeno') | Initializing
[140095010211648] | 05:19:58 | INFO | ('SEGOVIA', 'Gasolina 98 E5') | Done, elements pending: 641
[140094808237824] | 05:19:59 | INFO | ('LUGO', 'Gasolina 98 E5') | Ending. Scraping time: 51.6 seconds
[140094808237824] | 05:19:59 | INFO | GENERAL | Elapsed time: 0:04:57.137373
[140094808237824] | 05:19:59 | INFO | ('BARCELONA', 'Gas natural licuado') | Initializing
[140095010211648] | 05:19:59 | INFO | ('LUGO', 'Gasolina 98 E5') | Done, elements pending: 640
[140093511694080] | 05:19:59 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 3/11
[140092966430464] | 05:20:00 | INFO | ('CUENCA', 'Gasóleo A habitual') | Crawling page = 2/5
[140093511694080] | 05:20:01 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 4/11
[140094624810752] | 05:20:02 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 31.8 seconds
[140094624810752] | 05:20:02 | INFO | GENERAL | Elapsed time: 0:04:59.988527
[140094624810752] | 05:20:02 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | Initializing
[140095010211648] | 05:20:02 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | Done, elements pending: 639
[140092966430464] | 05:20:02 | INFO | ('CUENCA', 'Gasóleo A habitual') | Crawling page = 3/5
[140094766290688] | 05:20:02 | INFO | ('BALEARS (ILLES)', 'Gasóleo C') | 1 pages found
[140094766290688] | 05:20:02 | INFO | ('BALEARS (ILLES)', 'Gasóleo C') | Crawling page = 1/1
[140094098888448] | 05:20:03 | INFO | ('CUENCA', 'Gasolina 95 E5 Premium') | 1 pages found
[140094098888448] | 05:20:03 | INFO | ('CUENCA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140092974823168] | 05:20:03 | INFO | ('HUELVA', 'Gases licuados del petróleo') | 1 pages found
[140092974823168] | 05:20:03 | INFO | ('HUELVA', 'Gases licuados del petróleo') | Crawling page = 1/1
[140093511694080] | 05:20:03 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 5/11
[140092966430464] | 05:20:04 | INFO | ('CUENCA', 'Gasóleo A habitual') | Crawling page = 4/5
[140094858577664] | 05:20:04 | INFO | ('OURENSE', 'Gasolina 98 E10') | Ending. Scraping time: 28.3 seconds
[140094858577664] | 05:20:04 | INFO | GENERAL | Elapsed time: 0:05:02.733560
[140094858577664] | 05:20:04 | INFO | ('CÁDIZ', 'Gasóleo C') | Initializing
[140095010211648] | 05:20:04 | INFO | ('OURENSE', 'Gasolina 98 E10') | Done, elements pending: 638
[140094082103040] | 05:20:05 | INFO | ('CIUDAD REAL', 'Gasóleo B') | 4 pages found
[140094082103040] | 05:20:05 | INFO | ('CIUDAD REAL', 'Gasóleo B') | Crawling page = 1/4
[140093461337856] | 05:20:05 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140093511694080] | 05:20:06 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 6/11
[140092966430464] | 05:20:06 | INFO | ('CUENCA', 'Gasóleo A habitual') | Crawling page = 5/5
[140094073710336] | 05:20:06 | INFO | ('JAÉN', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140093503301376] | 05:20:07 | INFO | ('CUENCA', 'Bioetanol') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140094808237824] | 05:20:07 | INFO | ('BARCELONA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36
[140094107281152] | 05:20:07 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 36.7 seconds
[140094107281152] | 05:20:07 | INFO | GENERAL | Elapsed time: 0:05:05.117049
[140094107281152] | 05:20:07 | INFO | ('HUELVA', 'Hidrógeno') | Initializing
[140095010211648] | 05:20:07 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 95 E5 Premium') | Done, elements pending: 637
[140094624810752] | 05:20:07 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140094082103040] | 05:20:07 | INFO | ('CIUDAD REAL', 'Gasóleo B') | Crawling page = 2/4
[140094090495744] | 05:20:08 | INFO | ('GRANADA', 'Gasóleo A habitual') | Ending. Scraping time: 91.6 seconds
[140094090495744] | 05:20:08 | INFO | GENERAL | Elapsed time: 0:05:06.097175
[140094090495744] | 05:20:08 | INFO | ('SEVILLA', 'Gases licuados del petróleo') | Initializing
[140095010211648] | 05:20:08 | INFO | ('GRANADA', 'Gasóleo A habitual') | Done, elements pending: 636
[140093511694080] | 05:20:08 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 7/11
[140093461337856] | 05:20:09 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 98 E10') | Combination without results
[140093494908672] | 05:20:09 | INFO | ('TARRAGONA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 33.8 seconds
[140093494908672] | 05:20:09 | INFO | GENERAL | Elapsed time: 0:05:07.400646
[140093494908672] | 05:20:09 | INFO | ('BIZKAIA', 'Gasolina 95 E10') | Initializing
[140095010211648] | 05:20:09 | INFO | ('TARRAGONA', 'Gasolina 95 E5 Premium') | Done, elements pending: 635
[140094858577664] | 05:20:10 | INFO | ('CÁDIZ', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140093486515968] | 05:20:10 | INFO | ('GIRONA', 'Gasolina 98 E5') | Ending. Scraping time: 73.0 seconds
[140093486515968] | 05:20:10 | INFO | GENERAL | Elapsed time: 0:05:08.458396
[140093486515968] | 05:20:10 | INFO | ('MELILLA', 'Gasolina 98 E5') | Initializing
[140095010211648] | 05:20:10 | INFO | ('GIRONA', 'Gasolina 98 E5') | Done, elements pending: 634
[140094082103040] | 05:20:10 | INFO | ('CIUDAD REAL', 'Gasóleo B') | Crawling page = 3/4
[140094073710336] | 05:20:10 | INFO | ('JAÉN', 'Hidrógeno') | Combination without results
[140093503301376] | 05:20:10 | INFO | ('CUENCA', 'Bioetanol') | Combination without results
[140093511694080] | 05:20:11 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 8/11
[140094816630528] | 05:20:12 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Ending. Scraping time: 54.4 seconds
[140094816630528] | 05:20:12 | INFO | GENERAL | Elapsed time: 0:05:10.531348
[140094816630528] | 05:20:12 | INFO | ('GUADALAJARA', 'Gasolina 95 E10') | Initializing
[140095010211648] | 05:20:12 | INFO | ('PALMAS (LAS)', 'Gasóleo Premium') | Done, elements pending: 633
[140094082103040] | 05:20:13 | INFO | ('CIUDAD REAL', 'Gasóleo B') | Crawling page = 4/4
[140092958037760] | 05:20:13 | INFO | ('HUELVA', 'Gasóleo A habitual') | Ending. Scraping time: 49.9 seconds
[140092958037760] | 05:20:13 | INFO | GENERAL | Elapsed time: 0:05:11.464644
[140092958037760] | 05:20:13 | INFO | ('MADRID', 'Gasolina 98 E10') | Initializing
[140095010211648] | 05:20:13 | INFO | ('HUELVA', 'Gasóleo A habitual') | Done, elements pending: 632
[140093511694080] | 05:20:13 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 9/11
[140094858577664] | 05:20:13 | INFO | ('CÁDIZ', 'Gasóleo C') | Combination without results
[140094808237824] | 05:20:13 | INFO | ('BARCELONA', 'Gas natural licuado') | 1 pages found
[140094808237824] | 05:20:13 | INFO | ('BARCELONA', 'Gas natural licuado') | Crawling page = 1/1
[140094624810752] | 05:20:14 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | 1 pages found
[140094624810752] | 05:20:14 | INFO | ('VALENCIA / VALÈNCIA', 'Gas natural licuado') | Crawling page = 1/1
[140094107281152] | 05:20:15 | INFO | ('HUELVA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140093511694080] | 05:20:16 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 10/11
[140094090495744] | 05:20:16 | INFO | ('SEVILLA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140094599632640] | 05:20:16 | INFO | ('GIRONA', 'Gasóleo Premium') | Ending. Scraping time: 50.6 seconds
[140094599632640] | 05:20:16 | INFO | GENERAL | Elapsed time: 0:05:14.944590
[140094599632640] | 05:20:16 | INFO | ('LUGO', 'Gas natural licuado') | Initializing
[140095010211648] | 05:20:16 | INFO | ('GIRONA', 'Gasóleo Premium') | Done, elements pending: 631
[140093494908672] | 05:20:17 | INFO | ('BIZKAIA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140094608025344] | 05:20:17 | INFO | ('GUADALAJARA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 38.7 seconds
[140094608025344] | 05:20:17 | INFO | GENERAL | Elapsed time: 0:05:15.724920
[140094608025344] | 05:20:17 | INFO | ('CUENCA', 'Biodiésel') | Initializing
[140095010211648] | 05:20:17 | INFO | ('GUADALAJARA', 'Gasolina 95 E5 Premium') | Done, elements pending: 630
[140093486515968] | 05:20:17 | INFO | ('MELILLA', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140093511694080] | 05:20:18 | INFO | ('GIRONA', 'Gasolina 95 E5') | Crawling page = 11/11
[140094065317632] | 05:20:19 | INFO | ('PALENCIA', 'Gasolina 98 E5') | Ending. Scraping time: 38.9 seconds
[140094065317632] | 05:20:19 | INFO | GENERAL | Elapsed time: 0:05:17.255481
[140094065317632] | 05:20:19 | INFO | ('HUELVA', 'Gasolina 95 E5') | Initializing
[140095010211648] | 05:20:19 | INFO | ('PALENCIA', 'Gasolina 98 E5') | Done, elements pending: 629
[140094107281152] | 05:20:19 | INFO | ('HUELVA', 'Hidrógeno') | Combination without results
[140094616418048] | 05:20:19 | INFO | ('CÁDIZ', 'Gasolina 98 E5') | Ending. Scraping time: 97.5 seconds
[140094616418048] | 05:20:19 | INFO | GENERAL | Elapsed time: 0:05:17.406014
[140094616418048] | 05:20:19 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 95 E5') | Initializing
[140095010211648] | 05:20:19 | INFO | ('CÁDIZ', 'Gasolina 98 E5') | Done, elements pending: 628
[140094115673856] | 05:20:19 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Ending. Scraping time: 49.0 seconds
[140094115673856] | 05:20:19 | INFO | GENERAL | Elapsed time: 0:05:17.669397
[140094115673856] | 05:20:19 | INFO | ('TARRAGONA', 'Gasolina 98 E5') | Initializing
[140095010211648] | 05:20:19 | INFO | ('RIOJA (LA)', 'Gasóleo Premium') | Done, elements pending: 627
[140094816630528] | 05:20:19 | INFO | ('GUADALAJARA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140093494908672] | 05:20:20 | INFO | ('BIZKAIA', 'Gasolina 95 E10') | Combination without results
[140092958037760] | 05:20:20 | INFO | ('MADRID', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140092974823168] | 05:20:20 | INFO | ('HUELVA', 'Gases licuados del petróleo') | Ending. Scraping time: 33.8 seconds
[140092974823168] | 05:20:20 | INFO | GENERAL | Elapsed time: 0:05:18.929134
[140092974823168] | 05:20:20 | INFO | ('SORIA', 'Gasolina 98 E5') | Initializing
[140095010211648] | 05:20:20 | INFO | ('HUELVA', 'Gases licuados del petróleo') | Done, elements pending: 626
[140093461337856] | 05:20:21 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 98 E10') | Ending. Scraping time: 22.7 seconds
[140093461337856] | 05:20:21 | INFO | GENERAL | Elapsed time: 0:05:18.980542
[140093461337856] | 05:20:21 | INFO | ('MÁLAGA', 'Gas natural licuado') | Initializing
[140095010211648] | 05:20:21 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 98 E10') | Done, elements pending: 625
[140093469730560] | 05:20:21 | INFO | ('CÁCERES', 'Gasóleo C') | Ending. Scraping time: 42.8 seconds
[140093469730560] | 05:20:21 | INFO | GENERAL | Elapsed time: 0:05:19.516583
[140093469730560] | 05:20:21 | INFO | ('ALICANTE', 'Gasóleo Premium') | Initializing
[140095010211648] | 05:20:21 | INFO | ('CÁCERES', 'Gasóleo C') | Done, elements pending: 624
